what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1399311448164
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1399311448164
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1399311448164
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1399311448164
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1399311448165
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1399311448165
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1399311448165
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1399311448166
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1399311448167
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1399311448167
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1399311448168
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1399311448168
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1399311448168
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1399311448169
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1399311448170
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1399311448170
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1399311448170
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1399311448170
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1399311448171
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1399311448171
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1399311448172
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1399311448172
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1399311448172
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1399311448173
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1399311448173
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1399311448173
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1399311448174
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1399311448174
os,sysinfo,,,"linux",1399311448177
arch,sysinfo,,,"x86",1399311448177
ws,sysinfo,,,"gtk",1399311448177
locale,sysinfo,,,"es_PE",1399311448177
processors,sysinfo,,,"4",1399311448178
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399311448178
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1399311448178
java.specification.name,sysinfo,,,"Java Platform API Specification",1399311448178
java.specification.vendor,sysinfo,,,"Oracle Corporation",1399311448178
java.specification.version,sysinfo,,,"1.7",1399311448178
java.vendor,sysinfo,,,"Oracle Corporation",1399311448178
java.version,sysinfo,,,"1.7.0_45",1399311448178
java.vm.info,sysinfo,,,"mixed mode",1399311448178
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1399311448178
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399311448178
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1399311448178
java.vm.specification.version,sysinfo,,,"1.7",1399311448178
java.vm.vendor,sysinfo,,,"Oracle Corporation",1399311448178
java.vm.version,sysinfo,,,"24.45-b08",1399311448178
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399311454051
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399311454104
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311457230
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399311459899
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1399311460038
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311461923
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399311461934
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311463309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1399311463931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399311464350
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1399311472870
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399311474106
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textEnd",1399311476399
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399311478495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399311479622
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311481143
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311481189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1399311482414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399311482699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399311482948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399311483351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399311483995
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311486363
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1399311487113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399311487370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399311487804
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1399311488727
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1399311488897
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1399311488904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311489684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399310930048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399310931622
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399310937888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399310939372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399310940075
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399310943152
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399310943202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399310945549
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1399310948706
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399310953428
error,log,,,"Error while parsing /CGAL_Testing/main.cpp.",1399310968130
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1399311503435
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1399311503435
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1399311503436
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1399311503436
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1399311503437
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1399311503438
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1399311503438
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1399311503439
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1399311503439
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1399311503439
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1399311503440
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1399311503440
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1399311503440
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1399311503440
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1399311503440
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1399311503440
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1399311503440
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1399311503440
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1399311503440
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1399311503440
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1399311503440
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1399311490098
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1399311490105
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1399311490119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311490128
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1399311490409
stopped,bundle,name.schedenig.eclipse.grepconsole,3.5.1,"name.schedenig.eclipse.grepconsole",1399311490504
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399311490513
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399311493186
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311495155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311500766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311504260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311505995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311513742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311513978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311514236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311514423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311514809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311514987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311516010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311516381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311535606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311535953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311536233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311537523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311538889
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399311539708
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311541500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399311543056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399311552055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399311552060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311557932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311586047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311586837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311615237
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399311615249
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311615676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311620613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311630588
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399311630600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311632864
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1399311634993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399311639915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399311645921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311645929
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311646392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311651532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311656903
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399311660091
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311704601
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399311723179
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1399311731318
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311734712
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399311747715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311755130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311878612
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311879234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399311880373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311881566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311894057
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311895563
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399311898842
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399311901864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311902048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311903048
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399311908061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399311909172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399312351597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399312435307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399312437209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312437216
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399312437731
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399312438759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312439817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312440664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312444021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399312455629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312455635
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399312456120
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399312457003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312458393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312461816
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399312466860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312468073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312685639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399312689375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399312689624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312691647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312812273
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399312812294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399312820064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313038805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313040788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399313087092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399313090298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313090306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313091051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313226434
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399313227039
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399313228063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313229025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399313245378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313245387
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399313245756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313250433
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1399313252742
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1399313252743
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1399313252744
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1399313252789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313253696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313260192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313261074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313264948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313265697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313269635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313275014
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1399313275023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313276197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399313279658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399313279900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399313280125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399313280794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313280800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399313281074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399314225230
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1399314225252
